Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3863,2018-09-06 15:09:15,43349.6314294,999999999.0000000,999999999.000,999999999.000,151.298,-52.010,1.400,-50.209080,-71.823219,13345.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.85
3864,2018-09-06 15:09:16,43349.6314410,999999999.0000000,999999999.000,999999999.000,151.208,-52.060,1.400,-50.209064,-71.822968,13348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.90
3865,2018-09-06 15:09:17,43349.6314525,999999999.0000000,999999999.000,999999999.000,151.138,-52.030,1.400,-50.209042,-71.822693,13352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.87
3866,2018-09-06 15:09:18,43349.6314641,999999999.0000000,999999999.000,999999999.000,151.048,-52.000,1.400,-50.209007,-71.822395,13355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.84
3867,2018-09-06 15:09:19,43349.6314757,999999999.0000000,999999999.000,999999999.000,150.988,-51.970,1.400,-50.208977,-71.822090,13359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.81
3868,2018-09-06 15:09:20,43349.6314873,999999999.0000000,999999999.000,999999999.000,150.908,-51.970,1.400,-50.208954,-71.821808,13362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.81
3869,2018-09-06 15:09:21,43349.6314988,999999999.0000000,999999999.000,999999999.000,150.818,-52.010,1.400,-50.208939,-71.821548,13366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.85
3870,2018-09-06 15:09:22,43349.6315104,999999999.0000000,999999999.000,999999999.000,150.728,-52.070,1.400,-50.208927,-71.821304,13369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.91
3871,2018-09-06 15:09:23,43349.6315220,999999999.0000000,999999999.000,999999999.000,150.658,-52.080,1.300,-50.208912,-71.821030,13373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.92
3872,2018-09-06 15:09:24,43349.6315336,999999999.0000000,999999999.000,999999999.000,150.588,-52.080,1.300,-50.208885,-71.820740,13376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.91
3873,2018-09-06 15:09:25,43349.6315451,999999999.0000000,999999999.000,999999999.000,150.508,-52.110,1.400,-50.208855,-71.820435,13380.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.95
3874,2018-09-06 15:09:26,43349.6315567,999999999.0000000,999999999.000,999999999.000,150.398,-52.070,1.400,-50.208843,-71.820175,13383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.91
3875,2018-09-06 15:09:27,43349.6315683,999999999.0000000,999999999.000,999999999.000,150.338,-52.050,1.400,-50.208839,-71.819946,13387.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.89
3876,2018-09-06 15:09:28,43349.6315799,999999999.0000000,999999999.000,999999999.000,150.258,-52.080,1.300,-50.208828,-71.819687,13391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.92
3877,2018-09-06 15:09:29,43349.6315914,999999999.0000000,999999999.000,999999999.000,150.178,-52.090,1.400,-50.208801,-71.819405,13394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.93
3878,2018-09-06 15:09:30,43349.6316030,999999999.0000000,999999999.000,999999999.000,150.108,-52.090,1.300,-50.208775,-71.819107,13397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.93
3879,2018-09-06 15:09:31,43349.6316146,999999999.0000000,999999999.000,999999999.000,150.008,-52.070,1.300,-50.208759,-71.818840,13401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.91
3880,2018-09-06 15:09:32,43349.6316262,999999999.0000000,999999999.000,999999999.000,149.948,-52.050,1.300,-50.208755,-71.818596,13404.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.89
3881,2018-09-06 15:09:33,43349.6316377,999999999.0000000,999999999.000,999999999.000,149.848,-52.050,1.400,-50.208748,-71.818359,13408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.89
3882,2018-09-06 15:09:34,43349.6316493,999999999.0000000,999999999.000,999999999.000,149.778,-52.050,1.400,-50.208740,-71.818092,13411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.89
3883,2018-09-06 15:09:35,43349.6316609,999999999.0000000,999999999.000,999999999.000,149.718,-52.050,1.300,-50.208721,-71.817802,13414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.89
3884,2018-09-06 15:09:36,43349.6316725,999999999.0000000,999999999.000,999999999.000,149.638,-52.060,1.300,-50.208706,-71.817528,13418.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.90
3885,2018-09-06 15:09:37,43349.6316840,999999999.0000000,999999999.000,999999999.000,149.558,-52.020,1.300,-50.208706,-71.817276,13421.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.86
3886,2018-09-06 15:09:38,43349.6316956,999999999.0000000,999999999.000,999999999.000,149.488,-51.940,1.400,-50.208710,-71.817039,13424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.78
3887,2018-09-06 15:09:39,43349.6317072,999999999.0000000,999999999.000,999999999.000,149.398,-51.880,1.300,-50.208710,-71.816803,13428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.72
3888,2018-09-06 15:09:40,43349.6317188,999999999.0000000,999999999.000,999999999.000,149.318,-51.850,1.300,-50.208694,-71.816536,13431.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.69
3889,2018-09-06 15:09:41,43349.6317303,999999999.0000000,999999999.000,999999999.000,149.258,-51.930,1.300,-50.208687,-71.816238,13434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.77
3890,2018-09-06 15:09:42,43349.6317419,999999999.0000000,999999999.000,999999999.000,149.178,-51.980,1.300,-50.208687,-71.815964,13438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.82
3891,2018-09-06 15:09:43,43349.6317535,999999999.0000000,999999999.000,999999999.000,149.108,-51.960,1.300,-50.208687,-71.815735,13441.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.80
3892,2018-09-06 15:09:44,43349.6317650,999999999.0000000,999999999.000,999999999.000,149.018,-51.920,1.400,-50.208694,-71.815506,13445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.77
3893,2018-09-06 15:09:45,43349.6317766,999999999.0000000,999999999.000,999999999.000,148.938,-51.890,1.400,-50.208694,-71.815254,13448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.74
3894,2018-09-06 15:09:46,43349.6317882,999999999.0000000,999999999.000,999999999.000,148.868,-51.850,1.300,-50.208687,-71.814972,13451.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.70
3895,2018-09-06 15:09:47,43349.6317998,999999999.0000000,999999999.000,999999999.000,148.808,-51.900,1.300,-50.208683,-71.814682,13455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.74
3896,2018-09-06 15:09:48,43349.6318113,999999999.0000000,999999999.000,999999999.000,148.718,-51.960,1.400,-50.208683,-71.814430,13458.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.80
3897,2018-09-06 15:09:49,43349.6318229,999999999.0000000,999999999.000,999999999.000,148.658,-51.950,1.400,-50.208691,-71.814194,13462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.79
3898,2018-09-06 15:09:50,43349.6318345,999999999.0000000,999999999.000,999999999.000,148.548,-51.950,1.400,-50.208698,-71.813957,13465.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.79
3899,2018-09-06 15:09:51,43349.6318461,999999999.0000000,999999999.000,999999999.000,148.488,-51.960,1.400,-50.208698,-71.813713,13469.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.80
3900,2018-09-06 15:09:52,43349.6318576,999999999.0000000,999999999.000,999999999.000,148.408,-51.980,1.400,-50.208691,-71.813438,13472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.82
3901,2018-09-06 15:09:53,43349.6318692,999999999.0000000,999999999.000,999999999.000,148.328,-52.000,1.400,-50.208691,-71.813156,13476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.84
3902,2018-09-06 15:09:54,43349.6318808,999999999.0000000,999999999.000,999999999.000,148.238,-51.990,1.400,-50.208706,-71.812927,13479.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.83
3903,2018-09-06 15:09:55,43349.6318924,999999999.0000000,999999999.000,999999999.000,148.178,-52.030,1.400,-50.208725,-71.812721,13482.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.87
3904,2018-09-06 15:09:56,43349.6319039,999999999.0000000,999999999.000,999999999.000,148.078,-52.060,1.400,-50.208736,-71.812469,13486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.90
3905,2018-09-06 15:09:57,43349.6319155,999999999.0000000,999999999.000,999999999.000,148.008,-52.090,1.300,-50.208729,-71.812180,13489.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.92
3906,2018-09-06 15:09:58,43349.6319271,999999999.0000000,999999999.000,999999999.000,147.938,-52.130,1.400,-50.208725,-71.811905,13493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.96
3907,2018-09-06 15:09:59,43349.6319387,999999999.0000000,999999999.000,999999999.000,147.858,-52.140,1.400,-50.208736,-71.811653,13496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.98
