Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4116,2018-09-01 15:47:42,43344.6581308,999999999.0000000,999999999.000,999999999.000,79.999,-54.100,14.430,-50.831318,-70.266815,17003.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.10
4117,2018-09-01 15:47:43,43344.6581424,999999999.0000000,999999999.000,999999999.000,79.879,-54.010,14.510,-50.831326,-70.265999,17009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.01
4118,2018-09-01 15:47:44,43344.6581539,999999999.0000000,999999999.000,999999999.000,79.789,-53.980,14.420,-50.831352,-70.265198,17014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.98
4119,2018-09-01 15:47:45,43344.6581655,999999999.0000000,999999999.000,999999999.000,79.719,-53.840,14.380,-50.831390,-70.264381,17021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.84
4120,2018-09-01 15:47:46,43344.6581771,999999999.0000000,999999999.000,999999999.000,79.609,-53.720,14.390,-50.831417,-70.263519,17028.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.72
4121,2018-09-01 15:47:47,43344.6581887,999999999.0000000,999999999.000,999999999.000,79.519,-53.720,14.170,-50.831436,-70.262634,17033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.72
4122,2018-09-01 15:47:48,43344.6582002,999999999.0000000,999999999.000,999999999.000,79.469,-53.850,14.130,-50.831467,-70.261734,17040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.85
4123,2018-09-01 15:47:49,43344.6582118,999999999.0000000,999999999.000,999999999.000,79.429,-53.940,14.050,-50.831512,-70.260872,17046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.94
4124,2018-09-01 15:47:50,43344.6582234,999999999.0000000,999999999.000,999999999.000,79.299,-53.960,14.020,-50.831554,-70.260056,17052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
4125,2018-09-01 15:47:51,43344.6582350,999999999.0000000,999999999.000,999999999.000,79.269,-53.880,13.960,-50.831593,-70.259254,17059.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.88
4126,2018-09-01 15:47:52,43344.6582465,999999999.0000000,999999999.000,999999999.000,79.179,-53.960,13.990,-50.831631,-70.258423,17066.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
4127,2018-09-01 15:47:53,43344.6582581,999999999.0000000,999999999.000,999999999.000,79.059,-53.970,14.080,-50.831665,-70.257561,17072.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
4128,2018-09-01 15:47:54,43344.6582697,999999999.0000000,999999999.000,999999999.000,79.029,-53.960,14.000,-50.831688,-70.256676,17078.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
4129,2018-09-01 15:47:55,43344.6582813,999999999.0000000,999999999.000,999999999.000,78.969,-54.020,14.100,-50.831711,-70.255783,17084.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.02
4130,2018-09-01 15:47:56,43344.6582928,999999999.0000000,999999999.000,999999999.000,78.879,-54.030,13.950,-50.831757,-70.254913,17091.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.03
4131,2018-09-01 15:47:57,43344.6583044,999999999.0000000,999999999.000,999999999.000,78.779,-53.970,14.010,-50.831810,-70.254074,17098.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
4132,2018-09-01 15:47:58,43344.6583160,999999999.0000000,999999999.000,999999999.000,78.699,-54.050,13.990,-50.831863,-70.253273,17104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.05
4133,2018-09-01 15:47:59,43344.6583275,999999999.0000000,999999999.000,999999999.000,78.619,-53.930,14.030,-50.831909,-70.252441,17112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.93
4134,2018-09-01 15:48:00,43344.6583391,999999999.0000000,999999999.000,999999999.000,78.539,-53.900,14.130,-50.831951,-70.251572,17119.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.90
4135,2018-09-01 15:48:01,43344.6583507,999999999.0000000,999999999.000,999999999.000,78.459,-54.000,13.970,-50.831978,-70.250671,17126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.00
4136,2018-09-01 15:48:02,43344.6583623,999999999.0000000,999999999.000,999999999.000,78.339,-54.110,13.990,-50.832008,-70.249794,17134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.11
4137,2018-09-01 15:48:03,43344.6583738,999999999.0000000,999999999.000,999999999.000,78.229,-54.190,13.980,-50.832054,-70.248962,17141.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.19
4138,2018-09-01 15:48:04,43344.6583854,999999999.0000000,999999999.000,999999999.000,78.159,-54.190,14.010,-50.832130,-70.248146,17147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.19
4139,2018-09-01 15:48:05,43344.6583970,999999999.0000000,999999999.000,999999999.000,78.079,-54.230,14.050,-50.832207,-70.247314,17154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.23
4140,2018-09-01 15:48:06,43344.6584086,999999999.0000000,999999999.000,999999999.000,77.999,-54.250,14.160,-50.832253,-70.246468,17162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.25
4141,2018-09-01 15:48:07,43344.6584201,999999999.0000000,999999999.000,999999999.000,77.869,-54.360,14.160,-50.832275,-70.245598,17168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.36
4142,2018-09-01 15:48:08,43344.6584317,999999999.0000000,999999999.000,999999999.000,77.749,-54.440,14.060,-50.832306,-70.244713,17176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.44
4143,2018-09-01 15:48:09,43344.6584433,999999999.0000000,999999999.000,999999999.000,77.609,-54.480,14.110,-50.832363,-70.243858,17183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.48
4144,2018-09-01 15:48:10,43344.6584549,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4145,2018-09-01 15:48:11,43344.6584664,999999999.0000000,999999999.000,999999999.000,77.399,-54.570,14.210,-50.832508,-70.242249,17196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.57
4146,2018-09-01 15:48:12,43344.6584780,999999999.0000000,999999999.000,999999999.000,77.299,-54.670,14.390,-50.832569,-70.241402,17203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.67
4147,2018-09-01 15:48:13,43344.6584896,999999999.0000000,999999999.000,999999999.000,77.239,-54.660,14.280,-50.832626,-70.240532,17210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.66
4148,2018-09-01 15:48:14,43344.6585012,999999999.0000000,999999999.000,999999999.000,77.169,-54.560,14.110,-50.832687,-70.239662,17216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.56
4149,2018-09-01 15:48:15,43344.6585127,999999999.0000000,999999999.000,999999999.000,77.099,-54.590,14.200,-50.832745,-70.238777,17222.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.59
4150,2018-09-01 15:48:16,43344.6585243,999999999.0000000,999999999.000,999999999.000,77.039,-54.730,14.170,-50.832798,-70.237915,17229.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
4151,2018-09-01 15:48:17,43344.6585359,999999999.0000000,999999999.000,999999999.000,77.009,-54.790,14.150,-50.832859,-70.237068,17237.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
4152,2018-09-01 15:48:18,43344.6585475,999999999.0000000,999999999.000,999999999.000,76.949,-54.840,14.090,-50.832932,-70.236252,17244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.84
4153,2018-09-01 15:48:19,43344.6585590,999999999.0000000,999999999.000,999999999.000,76.849,-54.990,13.980,-50.833019,-70.235435,17251.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
4154,2018-09-01 15:48:20,43344.6585706,999999999.0000000,999999999.000,999999999.000,76.769,-55.130,14.020,-50.833088,-70.234589,17259.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.13
4155,2018-09-01 15:48:21,43344.6585822,999999999.0000000,999999999.000,999999999.000,76.689,-55.150,14.060,-50.833141,-70.233696,17265.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.15
4156,2018-09-01 15:48:22,43344.6585938,999999999.0000000,999999999.000,999999999.000,76.619,-55.300,14.020,-50.833187,-70.232796,17272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.30
4157,2018-09-01 15:48:23,43344.6586053,999999999.0000000,999999999.000,999999999.000,76.529,-55.220,14.000,-50.833248,-70.231949,17279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.22
4158,2018-09-01 15:48:24,43344.6586169,999999999.0000000,999999999.000,999999999.000,76.479,-55.250,14.040,-50.833321,-70.231155,17285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.25
4159,2018-09-01 15:48:25,43344.6586285,999999999.0000000,999999999.000,999999999.000,76.369,-55.260,14.080,-50.833393,-70.230362,17291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.26
4160,2018-09-01 15:48:26,43344.6586400,999999999.0000000,999999999.000,999999999.000,76.279,-55.180,14.090,-50.833462,-70.229546,17298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.18
