Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2829,2017-08-02 11:36:38,42949.4837789,999999999.0000000,999999999.000,999999999.000,316.140,-53.740,68.730,-50.263977,-71.265770,8503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.74
2830,2017-08-02 11:36:39,42949.4837905,999999999.0000000,999999999.000,999999999.000,315.940,-53.780,68.570,-50.263958,-71.265152,8507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.78
2831,2017-08-02 11:36:40,42949.4838021,999999999.0000000,999999999.000,999999999.000,315.750,-53.810,68.620,-50.263939,-71.264549,8511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.81
2832,2017-08-02 11:36:41,42949.4838137,999999999.0000000,999999999.000,999999999.000,315.510,-53.860,68.620,-50.263916,-71.263992,8514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.86
2833,2017-08-02 11:36:42,42949.4838252,999999999.0000000,999999999.000,999999999.000,315.280,-53.870,68.590,-50.263897,-71.263481,8518.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.87
2834,2017-08-02 11:36:43,42949.4838368,999999999.0000000,999999999.000,999999999.000,315.080,-53.930,68.520,-50.263882,-71.262962,8523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.93
2835,2017-08-02 11:36:44,42949.4838484,999999999.0000000,999999999.000,999999999.000,314.920,-53.950,68.530,-50.263859,-71.262367,8527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.95
2836,2017-08-02 11:36:45,42949.4838600,999999999.0000000,999999999.000,999999999.000,314.700,-54.010,68.560,-50.263832,-71.261742,8531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.01
2837,2017-08-02 11:36:46,42949.4838715,999999999.0000000,999999999.000,999999999.000,314.480,-54.040,68.540,-50.263798,-71.261131,8535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.04
2838,2017-08-02 11:36:47,42949.4838831,999999999.0000000,999999999.000,999999999.000,314.270,-54.080,68.530,-50.263775,-71.260590,8539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.08
2839,2017-08-02 11:36:48,42949.4838947,999999999.0000000,999999999.000,999999999.000,314.080,-54.090,68.390,-50.263763,-71.260078,8543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.09
2840,2017-08-02 11:36:49,42949.4839063,999999999.0000000,999999999.000,999999999.000,313.880,-54.170,68.470,-50.263756,-71.259529,8548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.17
2841,2017-08-02 11:36:50,42949.4839178,999999999.0000000,999999999.000,999999999.000,313.730,-54.180,68.480,-50.263729,-71.258926,8552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.18
2842,2017-08-02 11:36:51,42949.4839294,999999999.0000000,999999999.000,999999999.000,313.530,-54.240,68.440,-50.263695,-71.258316,8555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.24
2843,2017-08-02 11:36:52,42949.4839410,999999999.0000000,999999999.000,999999999.000,313.350,-54.260,68.420,-50.263660,-71.257759,8559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.26
2844,2017-08-02 11:36:53,42949.4839525,999999999.0000000,999999999.000,999999999.000,313.140,-54.310,68.270,-50.263657,-71.257240,8563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.31
2845,2017-08-02 11:36:54,42949.4839641,999999999.0000000,999999999.000,999999999.000,312.960,-54.340,68.390,-50.263660,-71.256683,8567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.34
2846,2017-08-02 11:36:55,42949.4839757,999999999.0000000,999999999.000,999999999.000,312.730,-54.390,68.320,-50.263641,-71.256088,8571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.39
2847,2017-08-02 11:36:56,42949.4839873,999999999.0000000,999999999.000,999999999.000,312.530,-54.410,68.260,-50.263592,-71.255470,8575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.41
2848,2017-08-02 11:36:57,42949.4839988,999999999.0000000,999999999.000,999999999.000,312.320,-54.450,68.100,-50.263538,-71.254883,8579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.45
2849,2017-08-02 11:36:58,42949.4840104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2850,2017-08-02 11:36:59,42949.4840220,999999999.0000000,999999999.000,999999999.000,312.160,-54.510,68.100,-50.263519,-71.253792,8587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.51
2851,2017-08-02 11:37:00,42949.4840336,999999999.0000000,999999999.000,999999999.000,311.880,-54.560,68.200,-50.263531,-71.253227,8591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.56
2852,2017-08-02 11:37:01,42949.4840451,999999999.0000000,999999999.000,999999999.000,311.610,-54.580,68.110,-50.263512,-71.252640,8595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.58
2853,2017-08-02 11:37:02,42949.4840567,999999999.0000000,999999999.000,999999999.000,311.360,-54.650,68.040,-50.263458,-71.252045,8599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.65
2854,2017-08-02 11:37:03,42949.4840683,999999999.0000000,999999999.000,999999999.000,311.140,-54.680,68.060,-50.263409,-71.251472,8603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.68
2855,2017-08-02 11:37:04,42949.4840799,999999999.0000000,999999999.000,999999999.000,310.930,-54.720,68.010,-50.263397,-71.250908,8607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.72
2856,2017-08-02 11:37:05,42949.4840914,999999999.0000000,999999999.000,999999999.000,310.710,-54.760,67.990,-50.263416,-71.250359,8611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.76
2857,2017-08-02 11:37:06,42949.4841030,999999999.0000000,999999999.000,999999999.000,310.560,-54.790,67.870,-50.263416,-71.249794,8615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
2858,2017-08-02 11:37:07,42949.4841146,999999999.0000000,999999999.000,999999999.000,310.330,-54.830,67.930,-50.263374,-71.249222,8619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.83
2859,2017-08-02 11:37:08,42949.4841262,999999999.0000000,999999999.000,999999999.000,310.110,-54.880,67.890,-50.263313,-71.248657,8623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
2860,2017-08-02 11:37:09,42949.4841377,999999999.0000000,999999999.000,999999999.000,309.930,-54.910,67.870,-50.263268,-71.248085,8628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.91
2861,2017-08-02 11:37:10,42949.4841493,999999999.0000000,999999999.000,999999999.000,309.760,-54.920,67.840,-50.263264,-71.247513,8632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.92
2862,2017-08-02 11:37:11,42949.4841609,999999999.0000000,999999999.000,999999999.000,309.580,-54.990,67.740,-50.263279,-71.246956,8635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
2863,2017-08-02 11:37:12,42949.4841725,999999999.0000000,999999999.000,999999999.000,309.410,-55.000,67.740,-50.263264,-71.246391,8640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.00
2864,2017-08-02 11:37:13,42949.4841840,999999999.0000000,999999999.000,999999999.000,309.230,-55.040,67.730,-50.263218,-71.245834,8643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.04
2865,2017-08-02 11:37:14,42949.4841956,999999999.0000000,999999999.000,999999999.000,309.070,-55.090,67.690,-50.263168,-71.245262,8648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.09
2866,2017-08-02 11:37:15,42949.4842072,999999999.0000000,999999999.000,999999999.000,308.860,-55.130,67.570,-50.263153,-71.244682,8652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.13
2867,2017-08-02 11:37:16,42949.4842188,999999999.0000000,999999999.000,999999999.000,308.630,-55.160,67.590,-50.263165,-71.244095,8656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.16
2868,2017-08-02 11:37:17,42949.4842303,999999999.0000000,999999999.000,999999999.000,308.440,-55.200,67.580,-50.263165,-71.243530,8661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.20
2869,2017-08-02 11:37:18,42949.4842419,999999999.0000000,999999999.000,999999999.000,308.230,-55.250,67.530,-50.263126,-71.242958,8664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.25
2870,2017-08-02 11:37:19,42949.4842535,999999999.0000000,999999999.000,999999999.000,308.060,-55.270,67.580,-50.263073,-71.242386,8668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.27
2871,2017-08-02 11:37:20,42949.4842650,999999999.0000000,999999999.000,999999999.000,307.880,-55.280,67.350,-50.263046,-71.241791,8672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.28
2872,2017-08-02 11:37:21,42949.4842766,999999999.0000000,999999999.000,999999999.000,307.710,-55.350,67.420,-50.263050,-71.241219,8676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.35
2873,2017-08-02 11:37:22,42949.4842882,999999999.0000000,999999999.000,999999999.000,307.460,-55.390,67.370,-50.263065,-71.240639,8679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.39
