Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1430,2018-08-17 12:09:14,43329.5064178,999999999.0000000,999999999.000,999999999.000,616.058,-25.090,45.200,-50.305904,-71.866539,3755.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-23.76
1431,2018-08-17 12:09:15,43329.5064294,999999999.0000000,999999999.000,999999999.000,615.518,-25.170,45.600,-50.306000,-71.866211,3762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-23.81
1432,2018-08-17 12:09:16,43329.5064410,999999999.0000000,999999999.000,999999999.000,614.988,-25.210,46.000,-50.306076,-71.865883,3768.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-23.86
1433,2018-08-17 12:09:17,43329.5064525,999999999.0000000,999999999.000,999999999.000,614.538,-25.290,46.300,-50.306118,-71.865570,3774.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-23.93
1434,2018-08-17 12:09:18,43329.5064641,999999999.0000000,999999999.000,999999999.000,614.068,-25.350,46.600,-50.306164,-71.865273,3780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-23.98
1435,2018-08-17 12:09:19,43329.5064757,999999999.0000000,999999999.000,999999999.000,613.498,-25.420,46.900,-50.306232,-71.865013,3786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.05
1436,2018-08-17 12:09:20,43329.5064873,999999999.0000000,999999999.000,999999999.000,612.978,-25.480,47.200,-50.306320,-71.864777,3792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.12
1437,2018-08-17 12:09:21,43329.5064988,999999999.0000000,999999999.000,999999999.000,612.358,-25.520,47.500,-50.306423,-71.864502,3799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.18
1438,2018-08-17 12:09:22,43329.5065104,999999999.0000000,999999999.000,999999999.000,611.698,-25.570,47.900,-50.306530,-71.864197,3806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.25
1439,2018-08-17 12:09:23,43329.5065220,999999999.0000000,999999999.000,999999999.000,611.068,-25.630,48.300,-50.306625,-71.863876,3813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.28
1440,2018-08-17 12:09:24,43329.5065336,999999999.0000000,999999999.000,999999999.000,610.448,-25.720,48.600,-50.306686,-71.863525,3821.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.34
1441,2018-08-17 12:09:25,43329.5065451,999999999.0000000,999999999.000,999999999.000,609.878,-25.820,48.800,-50.306725,-71.863228,3827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.42
1442,2018-08-17 12:09:26,43329.5065567,999999999.0000000,999999999.000,999999999.000,609.278,-25.880,49.100,-50.306774,-71.862961,3834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.51
1443,2018-08-17 12:09:27,43329.5065683,999999999.0000000,999999999.000,999999999.000,608.668,-25.940,49.400,-50.306854,-71.862709,3842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.54
1444,2018-08-17 12:09:28,43329.5065799,999999999.0000000,999999999.000,999999999.000,608.038,-26.010,49.600,-50.306950,-71.862457,3848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.58
1445,2018-08-17 12:09:29,43329.5065914,999999999.0000000,999999999.000,999999999.000,607.418,-26.090,49.900,-50.307049,-71.862198,3856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.66
1446,2018-08-17 12:09:30,43329.5066030,999999999.0000000,999999999.000,999999999.000,606.738,-26.170,50.100,-50.307163,-71.861893,3863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.74
1447,2018-08-17 12:09:31,43329.5066146,999999999.0000000,999999999.000,999999999.000,606.138,-26.240,50.500,-50.307251,-71.861565,3872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.82
1448,2018-08-17 12:09:32,43329.5066262,999999999.0000000,999999999.000,999999999.000,605.488,-26.310,50.800,-50.307304,-71.861229,3880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.87
1449,2018-08-17 12:09:33,43329.5066377,999999999.0000000,999999999.000,999999999.000,604.848,-26.390,51.100,-50.307346,-71.860916,3888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-24.96
1450,2018-08-17 12:09:34,43329.5066493,999999999.0000000,999999999.000,999999999.000,604.218,-26.490,51.300,-50.307400,-71.860649,3896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.04
1451,2018-08-17 12:09:35,43329.5066609,999999999.0000000,999999999.000,999999999.000,603.608,-26.550,51.500,-50.307468,-71.860413,3903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.12
1452,2018-08-17 12:09:36,43329.5066725,999999999.0000000,999999999.000,999999999.000,602.948,-26.630,51.800,-50.307564,-71.860153,3911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.20
1453,2018-08-17 12:09:37,43329.5066840,999999999.0000000,999999999.000,999999999.000,602.228,-26.680,52.100,-50.307659,-71.859894,3919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.24
1454,2018-08-17 12:09:38,43329.5066956,999999999.0000000,999999999.000,999999999.000,601.488,-26.740,52.400,-50.307762,-71.859581,3927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.31
1455,2018-08-17 12:09:39,43329.5067072,999999999.0000000,999999999.000,999999999.000,600.818,-26.820,52.600,-50.307850,-71.859238,3936.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.39
1456,2018-08-17 12:09:40,43329.5067188,999999999.0000000,999999999.000,999999999.000,600.178,-26.910,52.800,-50.307907,-71.858902,3944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.47
1457,2018-08-17 12:09:41,43329.5067303,999999999.0000000,999999999.000,999999999.000,599.598,-27.030,53.000,-50.307957,-71.858635,3950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.58
1458,2018-08-17 12:09:42,43329.5067419,999999999.0000000,999999999.000,999999999.000,599.018,-27.120,53.100,-50.308014,-71.858421,3957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.66
1459,2018-08-17 12:09:43,43329.5067535,999999999.0000000,999999999.000,999999999.000,598.428,-27.190,53.300,-50.308098,-71.858162,3965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.72
1460,2018-08-17 12:09:44,43329.5067650,999999999.0000000,999999999.000,999999999.000,597.738,-27.270,53.500,-50.308205,-71.857903,3973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.76
1461,2018-08-17 12:09:45,43329.5067766,999999999.0000000,999999999.000,999999999.000,596.978,-27.350,53.600,-50.308323,-71.857643,3981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.85
1462,2018-08-17 12:09:46,43329.5067882,999999999.0000000,999999999.000,999999999.000,596.318,-27.410,53.800,-50.308437,-71.857338,3989.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-25.94
1463,2018-08-17 12:09:47,43329.5067998,999999999.0000000,999999999.000,999999999.000,595.638,-27.490,54.100,-50.308537,-71.857002,3997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.04
1464,2018-08-17 12:09:48,43329.5068113,999999999.0000000,999999999.000,999999999.000,594.888,-27.570,54.300,-50.308609,-71.856689,4007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.14
1465,2018-08-17 12:09:49,43329.5068229,999999999.0000000,999999999.000,999999999.000,594.118,-27.650,54.500,-50.308681,-71.856407,4017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.18
1466,2018-08-17 12:09:50,43329.5068345,999999999.0000000,999999999.000,999999999.000,593.398,-27.730,54.600,-50.308743,-71.856148,4026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.23
1467,2018-08-17 12:09:51,43329.5068461,999999999.0000000,999999999.000,999999999.000,592.688,-27.820,54.800,-50.308788,-71.855934,4034.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.31
1468,2018-08-17 12:09:52,43329.5068576,999999999.0000000,999999999.000,999999999.000,591.998,-27.900,55.100,-50.308872,-71.855705,4043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.41
1469,2018-08-17 12:09:53,43329.5068692,999999999.0000000,999999999.000,999999999.000,591.268,-27.960,55.400,-50.308956,-71.855438,4052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.46
1470,2018-08-17 12:09:54,43329.5068808,999999999.0000000,999999999.000,999999999.000,590.458,-28.050,55.600,-50.309044,-71.855156,4061.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.52
1471,2018-08-17 12:09:55,43329.5068924,999999999.0000000,999999999.000,999999999.000,589.658,-28.130,55.900,-50.309113,-71.854866,4071.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.58
1472,2018-08-17 12:09:56,43329.5069039,999999999.0000000,999999999.000,999999999.000,588.898,-28.220,56.100,-50.309155,-71.854599,4081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.65
1473,2018-08-17 12:09:57,43329.5069155,999999999.0000000,999999999.000,999999999.000,588.108,-28.320,56.200,-50.309185,-71.854393,4090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.72
1474,2018-08-17 12:09:58,43329.5069271,999999999.0000000,999999999.000,999999999.000,587.328,-28.450,56.400,-50.309269,-71.854187,4101.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-26.84
