Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5871,2018-08-06 14:02:21,43318.5849711,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5872,2018-08-06 14:02:22,43318.5849826,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5873,2018-08-06 14:02:23,43318.5849942,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5874,2018-08-06 14:02:24,43318.5850058,999999999.0000000,999999999.000,999999999.000,18.999,-63.630,0.700,-50.784199,-69.551453,27195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.26
5875,2018-08-06 14:02:25,43318.5850174,999999999.0000000,999999999.000,999999999.000,18.989,-63.670,0.700,-50.784126,-69.550308,27200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.30
5876,2018-08-06 14:02:26,43318.5850289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5877,2018-08-06 14:02:27,43318.5850405,999999999.0000000,999999999.000,999999999.000,18.959,-63.730,0.700,-50.784142,-69.548126,27215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.36
5878,2018-08-06 14:02:28,43318.5850521,999999999.0000000,999999999.000,999999999.000,18.949,-63.700,0.800,-50.784195,-69.547012,27216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.33
5879,2018-08-06 14:02:29,43318.5850637,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5880,2018-08-06 14:02:30,43318.5850752,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5881,2018-08-06 14:02:31,43318.5850868,999999999.0000000,999999999.000,999999999.000,18.909,-63.710,0.800,-50.784286,-69.543762,27236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.34
5882,2018-08-06 14:02:32,43318.5850984,999999999.0000000,999999999.000,999999999.000,18.899,-63.700,0.700,-50.784218,-69.542625,27237.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.33
5883,2018-08-06 14:02:33,43318.5851100,999999999.0000000,999999999.000,999999999.000,18.879,-63.690,0.700,-50.784168,-69.541466,27243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.32
5884,2018-08-06 14:02:34,43318.5851215,999999999.0000000,999999999.000,999999999.000,18.879,-63.670,0.800,-50.784172,-69.540344,27249.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.30
5885,2018-08-06 14:02:35,43318.5851331,999999999.0000000,999999999.000,999999999.000,18.859,-63.620,0.700,-50.784218,-69.539207,27254.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.25
5886,2018-08-06 14:02:36,43318.5851447,999999999.0000000,999999999.000,999999999.000,18.859,-63.590,0.800,-50.784290,-69.538109,27258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.23
5887,2018-08-06 14:02:37,43318.5851563,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5888,2018-08-06 14:02:38,43318.5851678,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5889,2018-08-06 14:02:39,43318.5851794,999999999.0000000,999999999.000,999999999.000,18.799,-63.610,0.700,-50.784332,-69.534935,27273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.24
5890,2018-08-06 14:02:40,43318.5851910,999999999.0000000,999999999.000,999999999.000,18.799,-63.600,0.800,-50.784302,-69.533768,27276.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.23
5891,2018-08-06 14:02:41,43318.5852025,999999999.0000000,999999999.000,999999999.000,18.789,-63.600,0.800,-50.784271,-69.532616,27281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.23
5892,2018-08-06 14:02:42,43318.5852141,999999999.0000000,999999999.000,999999999.000,18.779,-63.630,0.700,-50.784271,-69.531502,27287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.26
5893,2018-08-06 14:02:43,43318.5852257,999999999.0000000,999999999.000,999999999.000,18.749,-63.630,0.800,-50.784306,-69.530403,27291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.26
5894,2018-08-06 14:02:44,43318.5852373,999999999.0000000,999999999.000,999999999.000,18.759,-63.670,0.800,-50.784359,-69.529343,27294.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.30
5895,2018-08-06 14:02:45,43318.5852488,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5896,2018-08-06 14:02:46,43318.5852604,999999999.0000000,999999999.000,999999999.000,18.739,-63.730,0.800,-50.784439,-69.527275,27303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.36
5897,2018-08-06 14:02:47,43318.5852720,999999999.0000000,999999999.000,999999999.000,18.719,-63.730,0.800,-50.784454,-69.526161,27308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.36
5898,2018-08-06 14:02:48,43318.5852836,999999999.0000000,999999999.000,999999999.000,18.719,-63.700,0.800,-50.784435,-69.525024,27311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.33
5899,2018-08-06 14:02:49,43318.5852951,999999999.0000000,999999999.000,999999999.000,18.719,-63.680,0.800,-50.784389,-69.523911,27314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.31
5900,2018-08-06 14:02:50,43318.5853067,999999999.0000000,999999999.000,999999999.000,18.689,-63.650,0.700,-50.784359,-69.522804,27319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.28
5901,2018-08-06 14:02:51,43318.5853183,999999999.0000000,999999999.000,999999999.000,18.689,-63.600,0.800,-50.784370,-69.521713,27325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.23
5902,2018-08-06 14:02:52,43318.5853299,999999999.0000000,999999999.000,999999999.000,18.669,-63.570,0.800,-50.784405,-69.520676,27327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.20
5903,2018-08-06 14:02:53,43318.5853414,999999999.0000000,999999999.000,999999999.000,18.669,-63.560,0.800,-50.784466,-69.519661,27330.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.19
5904,2018-08-06 14:02:54,43318.5853530,999999999.0000000,999999999.000,999999999.000,18.639,-63.550,0.800,-50.784519,-69.518608,27335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.18
5905,2018-08-06 14:02:55,43318.5853646,999999999.0000000,999999999.000,999999999.000,18.649,-63.550,0.800,-50.784531,-69.517517,27341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.18
5906,2018-08-06 14:02:56,43318.5853762,999999999.0000000,999999999.000,999999999.000,18.639,-63.550,0.700,-50.784504,-69.516418,27342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.18
5907,2018-08-06 14:02:57,43318.5853877,999999999.0000000,999999999.000,999999999.000,18.619,-63.560,0.800,-50.784447,-69.515305,27344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.19
5908,2018-08-06 14:02:58,43318.5853993,999999999.0000000,999999999.000,999999999.000,18.609,-63.620,0.800,-50.784405,-69.514183,27349.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.25
5909,2018-08-06 14:02:59,43318.5854109,999999999.0000000,999999999.000,999999999.000,18.599,-63.650,0.800,-50.784389,-69.513115,27354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.28
5910,2018-08-06 14:03:00,43318.5854225,999999999.0000000,999999999.000,999999999.000,18.589,-63.640,0.800,-50.784405,-69.512093,27357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.27
5911,2018-08-06 14:03:01,43318.5854340,999999999.0000000,999999999.000,999999999.000,18.589,-63.620,0.800,-50.784447,-69.511078,27360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.25
