Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2600,2018-08-19 10:55:26,43331.4551678,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2601,2018-08-19 10:55:27,43331.4551794,999999999.0000000,999999999.000,999999999.000,221.794,-65.270,30.100,-50.044365,-71.419449,11129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
2602,2018-08-19 10:55:28,43331.4551910,999999999.0000000,999999999.000,999999999.000,221.714,-65.290,30.000,-50.044163,-71.419106,11131.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.58
2603,2018-08-19 10:55:29,43331.4552025,999999999.0000000,999999999.000,999999999.000,221.614,-65.320,30.000,-50.044014,-71.418793,11133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.61
2604,2018-08-19 10:55:30,43331.4552141,999999999.0000000,999999999.000,999999999.000,221.494,-65.340,30.000,-50.043858,-71.418510,11137.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.62
2605,2018-08-19 10:55:31,43331.4552257,999999999.0000000,999999999.000,999999999.000,221.384,-65.360,30.000,-50.043655,-71.418251,11138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.65
2606,2018-08-19 10:55:32,43331.4552373,999999999.0000000,999999999.000,999999999.000,221.264,-65.380,30.000,-50.043468,-71.417992,11143.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.67
2607,2018-08-19 10:55:33,43331.4552488,999999999.0000000,999999999.000,999999999.000,221.194,-65.400,30.000,-50.043335,-71.417694,11144.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.69
2608,2018-08-19 10:55:34,43331.4552604,999999999.0000000,999999999.000,999999999.000,221.014,-65.420,29.900,-50.043194,-71.417404,11149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.71
2609,2018-08-19 10:55:35,43331.4552720,999999999.0000000,999999999.000,999999999.000,220.934,-65.440,29.900,-50.042988,-71.417107,11149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.73
2610,2018-08-19 10:55:36,43331.4552836,999999999.0000000,999999999.000,999999999.000,220.764,-65.460,29.900,-50.042755,-71.416794,11154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.75
2611,2018-08-19 10:55:37,43331.4552951,999999999.0000000,999999999.000,999999999.000,220.694,-65.490,29.900,-50.042591,-71.416451,11157.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.78
2612,2018-08-19 10:55:38,43331.4553067,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2613,2018-08-19 10:55:39,43331.4553183,999999999.0000000,999999999.000,999999999.000,220.414,-65.540,29.900,-50.042252,-71.415863,11162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.83
2614,2018-08-19 10:55:40,43331.4553299,999999999.0000000,999999999.000,999999999.000,220.274,-65.560,29.900,-50.042038,-71.415512,11165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.85
2615,2018-08-19 10:55:41,43331.4553414,999999999.0000000,999999999.000,999999999.000,220.124,-65.600,29.900,-50.041908,-71.415192,11168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.89
2616,2018-08-19 10:55:42,43331.4553530,999999999.0000000,999999999.000,999999999.000,219.954,-65.630,29.900,-50.041756,-71.414986,11174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.92
2617,2018-08-19 10:55:43,43331.4553646,999999999.0000000,999999999.000,999999999.000,219.774,-65.680,29.800,-50.041538,-71.414673,11178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.96
2618,2018-08-19 10:55:44,43331.4553762,999999999.0000000,999999999.000,999999999.000,219.564,-65.720,29.800,-50.041389,-71.414291,11184.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.00
2619,2018-08-19 10:55:45,43331.4553877,999999999.0000000,999999999.000,999999999.000,219.504,-65.760,29.800,-50.041271,-71.414032,11187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.05
2620,2018-08-19 10:55:46,43331.4553993,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2621,2018-08-19 10:55:47,43331.4554109,999999999.0000000,999999999.000,999999999.000,219.244,-65.840,29.800,-50.040913,-71.413445,11194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.13
2622,2018-08-19 10:55:48,43331.4554225,999999999.0000000,999999999.000,999999999.000,219.074,-65.880,29.800,-50.040791,-71.413132,11198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.17
2623,2018-08-19 10:55:49,43331.4554340,999999999.0000000,999999999.000,999999999.000,218.944,-65.910,29.800,-50.040604,-71.412926,11201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.20
2624,2018-08-19 10:55:50,43331.4554456,999999999.0000000,999999999.000,999999999.000,218.794,-65.950,29.700,-50.040359,-71.412605,11207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.24
2625,2018-08-19 10:55:51,43331.4554572,999999999.0000000,999999999.000,999999999.000,218.724,-65.990,29.800,-50.040184,-71.412224,11209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.28
2626,2018-08-19 10:55:52,43331.4554688,999999999.0000000,999999999.000,999999999.000,218.634,-66.030,29.700,-50.040016,-71.411949,11212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.31
2627,2018-08-19 10:55:53,43331.4554803,999999999.0000000,999999999.000,999999999.000,218.454,-66.050,29.800,-50.039787,-71.411697,11216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.34
2628,2018-08-19 10:55:54,43331.4554919,999999999.0000000,999999999.000,999999999.000,218.334,-66.090,29.800,-50.039589,-71.411331,11221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.37
2629,2018-08-19 10:55:55,43331.4555035,999999999.0000000,999999999.000,999999999.000,218.304,-66.120,29.700,-50.039459,-71.411003,11220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.41
2630,2018-08-19 10:55:56,43331.4555150,999999999.0000000,999999999.000,999999999.000,218.174,-66.150,29.700,-50.039322,-71.410728,11224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.44
2631,2018-08-19 10:55:57,43331.4555266,999999999.0000000,999999999.000,999999999.000,217.974,-66.170,29.800,-50.039127,-71.410385,11228.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.46
2632,2018-08-19 10:55:58,43331.4555382,999999999.0000000,999999999.000,999999999.000,217.744,-66.210,29.700,-50.038956,-71.410027,11237.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.50
2633,2018-08-19 10:55:59,43331.4555498,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2634,2018-08-19 10:56:00,43331.4555613,999999999.0000000,999999999.000,999999999.000,217.314,-66.290,29.700,-50.038567,-71.409515,11251.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.58
2635,2018-08-19 10:56:01,43331.4555729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2636,2018-08-19 10:56:02,43331.4555845,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2637,2018-08-19 10:56:03,43331.4555961,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2638,2018-08-19 10:56:04,43331.4556076,999999999.0000000,999999999.000,999999999.000,216.894,-66.450,29.600,-50.037827,-71.408150,11262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.73
2639,2018-08-19 10:56:05,43331.4556192,999999999.0000000,999999999.000,999999999.000,216.774,-66.480,29.600,-50.037670,-71.407814,11264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.77
2640,2018-08-19 10:56:06,43331.4556308,999999999.0000000,999999999.000,999999999.000,216.664,-66.510,29.700,-50.037502,-71.407516,11268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.80
2641,2018-08-19 10:56:07,43331.4556424,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
