Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1804,2018-08-25 10:28:40,43337.4365799,999999999.0000000,999999999.000,999999999.000,498.559,-17.990,49.500,-50.281643,-71.775848,5519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.42
1805,2018-08-25 10:28:41,43337.4365914,999999999.0000000,999999999.000,999999999.000,498.239,-18.030,49.500,-50.281643,-71.775513,5523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.45
1806,2018-08-25 10:28:42,43337.4366030,999999999.0000000,999999999.000,999999999.000,498.009,-18.070,49.400,-50.281643,-71.775185,5527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.45
1807,2018-08-25 10:28:43,43337.4366146,999999999.0000000,999999999.000,999999999.000,497.719,-18.110,49.400,-50.281628,-71.774788,5531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.49
1808,2018-08-25 10:28:44,43337.4366262,999999999.0000000,999999999.000,999999999.000,497.449,-18.140,49.300,-50.281624,-71.774376,5535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.51
1809,2018-08-25 10:28:45,43337.4366377,999999999.0000000,999999999.000,999999999.000,497.149,-18.180,49.300,-50.281643,-71.774025,5539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.51
1810,2018-08-25 10:28:46,43337.4366493,999999999.0000000,999999999.000,999999999.000,496.849,-18.210,49.200,-50.281693,-71.773666,5544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.56
1811,2018-08-25 10:28:47,43337.4366609,999999999.0000000,999999999.000,999999999.000,496.589,-18.250,49.100,-50.281712,-71.773232,5548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.57
1812,2018-08-25 10:28:48,43337.4366725,999999999.0000000,999999999.000,999999999.000,496.279,-18.280,49.100,-50.281708,-71.772797,5553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.57
1813,2018-08-25 10:28:49,43337.4366840,999999999.0000000,999999999.000,999999999.000,496.029,-18.320,49.100,-50.281746,-71.772423,5557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.62
1814,2018-08-25 10:28:50,43337.4366956,999999999.0000000,999999999.000,999999999.000,495.689,-18.360,49.000,-50.281788,-71.772026,5563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.64
1815,2018-08-25 10:28:51,43337.4367072,999999999.0000000,999999999.000,999999999.000,495.339,-18.410,49.000,-50.281769,-71.771614,5568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.66
1816,2018-08-25 10:28:52,43337.4367188,999999999.0000000,999999999.000,999999999.000,495.009,-18.450,49.000,-50.281746,-71.771248,5574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.70
1817,2018-08-25 10:28:53,43337.4367303,999999999.0000000,999999999.000,999999999.000,494.659,-18.480,48.900,-50.281780,-71.770920,5577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.73
1818,2018-08-25 10:28:54,43337.4367419,999999999.0000000,999999999.000,999999999.000,494.249,-18.510,49.000,-50.281792,-71.770554,5584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.77
1819,2018-08-25 10:28:55,43337.4367535,999999999.0000000,999999999.000,999999999.000,493.869,-18.540,49.000,-50.281761,-71.770142,5589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.79
1820,2018-08-25 10:28:56,43337.4367650,999999999.0000000,999999999.000,999999999.000,493.599,-18.570,49.000,-50.281734,-71.769791,5594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.84
1821,2018-08-25 10:28:57,43337.4367766,999999999.0000000,999999999.000,999999999.000,493.379,-18.600,49.200,-50.281727,-71.769463,5598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.85
1822,2018-08-25 10:28:58,43337.4367882,999999999.0000000,999999999.000,999999999.000,493.089,-18.640,49.200,-50.281719,-71.769096,5602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.86
1823,2018-08-25 10:28:59,43337.4367998,999999999.0000000,999999999.000,999999999.000,492.779,-18.680,49.200,-50.281723,-71.768715,5608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.88
1824,2018-08-25 10:29:00,43337.4368113,999999999.0000000,999999999.000,999999999.000,492.339,-18.710,49.300,-50.281765,-71.768326,5613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.94
1825,2018-08-25 10:29:01,43337.4368229,999999999.0000000,999999999.000,999999999.000,492.029,-18.720,49.400,-50.281788,-71.767921,5618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.97
1826,2018-08-25 10:29:02,43337.4368345,999999999.0000000,999999999.000,999999999.000,491.729,-18.720,49.500,-50.281757,-71.767502,5622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.00
1827,2018-08-25 10:29:03,43337.4368461,999999999.0000000,999999999.000,999999999.000,491.429,-18.680,49.600,-50.281715,-71.767105,5628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.01
1828,2018-08-25 10:29:04,43337.4368576,999999999.0000000,999999999.000,999999999.000,491.069,-18.650,49.600,-50.281727,-71.766708,5633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.04
1829,2018-08-25 10:29:05,43337.4368692,999999999.0000000,999999999.000,999999999.000,490.699,-18.630,49.600,-50.281712,-71.766296,5640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.06
1830,2018-08-25 10:29:06,43337.4368808,999999999.0000000,999999999.000,999999999.000,490.349,-18.640,49.600,-50.281654,-71.765915,5645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.09
1831,2018-08-25 10:29:07,43337.4368924,999999999.0000000,999999999.000,999999999.000,490.059,-18.640,49.600,-50.281616,-71.765579,5651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.11
1832,2018-08-25 10:29:08,43337.4369039,999999999.0000000,999999999.000,999999999.000,489.759,-18.650,49.500,-50.281601,-71.765236,5655.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.12
1833,2018-08-25 10:29:09,43337.4369155,999999999.0000000,999999999.000,999999999.000,489.469,-18.670,49.500,-50.281578,-71.764908,5660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.12
1834,2018-08-25 10:29:10,43337.4369271,999999999.0000000,999999999.000,999999999.000,489.159,-18.690,49.500,-50.281563,-71.764587,5663.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.16
1835,2018-08-25 10:29:11,43337.4369387,999999999.0000000,999999999.000,999999999.000,488.869,-18.720,49.500,-50.281544,-71.764244,5668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.16
1836,2018-08-25 10:29:12,43337.4369502,999999999.0000000,999999999.000,999999999.000,488.558,-18.740,49.400,-50.281525,-71.763863,5672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.18
1837,2018-08-25 10:29:13,43337.4369618,999999999.0000000,999999999.000,999999999.000,488.258,-18.760,49.300,-50.281509,-71.763435,5676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.20
1838,2018-08-25 10:29:14,43337.4369734,999999999.0000000,999999999.000,999999999.000,487.978,-18.770,49.200,-50.281494,-71.763023,5682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.20
1839,2018-08-25 10:29:15,43337.4369850,999999999.0000000,999999999.000,999999999.000,487.668,-18.780,49.200,-50.281471,-71.762665,5686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.23
1840,2018-08-25 10:29:16,43337.4369965,999999999.0000000,999999999.000,999999999.000,487.448,-18.800,49.100,-50.281425,-71.762291,5690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.21
1841,2018-08-25 10:29:17,43337.4370081,999999999.0000000,999999999.000,999999999.000,487.158,-18.830,49.000,-50.281387,-71.761902,5694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.25
1842,2018-08-25 10:29:18,43337.4370197,999999999.0000000,999999999.000,999999999.000,486.868,-18.850,49.000,-50.281376,-71.761566,5698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.25
1843,2018-08-25 10:29:19,43337.4370313,999999999.0000000,999999999.000,999999999.000,486.648,-18.880,48.900,-50.281384,-71.761208,5702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.27
1844,2018-08-25 10:29:20,43337.4370428,999999999.0000000,999999999.000,999999999.000,486.418,-18.920,48.800,-50.281391,-71.760811,5705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.28
1845,2018-08-25 10:29:21,43337.4370544,999999999.0000000,999999999.000,999999999.000,486.178,-18.940,48.700,-50.281391,-71.760399,5709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.28
1846,2018-08-25 10:29:22,43337.4370660,999999999.0000000,999999999.000,999999999.000,485.938,-18.960,48.700,-50.281372,-71.760033,5714.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.29
1847,2018-08-25 10:29:23,43337.4370775,999999999.0000000,999999999.000,999999999.000,485.758,-18.980,48.600,-50.281342,-71.759659,5717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.31
1848,2018-08-25 10:29:24,43337.4370891,999999999.0000000,999999999.000,999999999.000,485.418,-19.000,48.500,-50.281292,-71.759270,5721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.31
