Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2889,2017-07-25 11:45:04,42941.4896354,999999999.0000000,999999999.000,999999999.000,200.921,-72.930,42.190,-50.524017,-71.395020,11330.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.93
2890,2017-07-25 11:45:05,42941.4896470,999999999.0000000,999999999.000,999999999.000,200.731,-72.930,42.150,-50.524151,-71.394676,11334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.93
2891,2017-07-25 11:45:06,42941.4896586,999999999.0000000,999999999.000,999999999.000,200.561,-72.980,42.000,-50.524281,-71.394318,11339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.98
2892,2017-07-25 11:45:07,42941.4896701,999999999.0000000,999999999.000,999999999.000,200.361,-73.040,42.090,-50.524410,-71.393921,11343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.04
2893,2017-07-25 11:45:08,42941.4896817,999999999.0000000,999999999.000,999999999.000,200.191,-73.080,42.160,-50.524551,-71.393509,11348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.08
2894,2017-07-25 11:45:09,42941.4896933,999999999.0000000,999999999.000,999999999.000,199.991,-73.080,42.120,-50.524715,-71.393135,11352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.08
2895,2017-07-25 11:45:10,42941.4897049,999999999.0000000,999999999.000,999999999.000,199.831,-73.090,42.040,-50.524872,-71.392792,11357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.09
2896,2017-07-25 11:45:11,42941.4897164,999999999.0000000,999999999.000,999999999.000,199.651,-73.200,42.200,-50.525013,-71.392433,11362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.20
2897,2017-07-25 11:45:12,42941.4897280,999999999.0000000,999999999.000,999999999.000,199.521,-73.240,42.180,-50.525135,-71.392029,11366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.24
2898,2017-07-25 11:45:13,42941.4897396,999999999.0000000,999999999.000,999999999.000,199.381,-73.270,42.200,-50.525257,-71.391609,11370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.27
2899,2017-07-25 11:45:14,42941.4897512,999999999.0000000,999999999.000,999999999.000,199.221,-73.290,42.170,-50.525398,-71.391235,11375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.29
2900,2017-07-25 11:45:15,42941.4897627,999999999.0000000,999999999.000,999999999.000,199.041,-73.350,42.080,-50.525551,-71.390900,11379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.35
2901,2017-07-25 11:45:16,42941.4897743,999999999.0000000,999999999.000,999999999.000,198.881,-73.320,42.140,-50.525703,-71.390541,11384.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.32
2902,2017-07-25 11:45:17,42941.4897859,999999999.0000000,999999999.000,999999999.000,198.721,-73.380,42.190,-50.525841,-71.390137,11388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.38
2903,2017-07-25 11:45:18,42941.4897975,999999999.0000000,999999999.000,999999999.000,198.561,-73.430,42.220,-50.525974,-71.389694,11393.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.43
2904,2017-07-25 11:45:19,42941.4898090,999999999.0000000,999999999.000,999999999.000,198.391,-73.460,42.110,-50.526112,-71.389282,11398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.46
2905,2017-07-25 11:45:20,42941.4898206,999999999.0000000,999999999.000,999999999.000,198.251,-73.480,42.250,-50.526272,-71.388924,11402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.48
2906,2017-07-25 11:45:21,42941.4898322,999999999.0000000,999999999.000,999999999.000,198.091,-73.480,42.210,-50.526428,-71.388580,11406.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.48
2907,2017-07-25 11:45:22,42941.4898438,999999999.0000000,999999999.000,999999999.000,197.931,-73.490,42.130,-50.526573,-71.388191,11410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.49
2908,2017-07-25 11:45:23,42941.4898553,999999999.0000000,999999999.000,999999999.000,197.801,-73.540,42.160,-50.526703,-71.387749,11414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.54
2909,2017-07-25 11:45:24,42941.4898669,999999999.0000000,999999999.000,999999999.000,197.671,-73.610,42.070,-50.526825,-71.387321,11418.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.61
2910,2017-07-25 11:45:25,42941.4898785,999999999.0000000,999999999.000,999999999.000,197.541,-73.620,42.170,-50.526966,-71.386948,11423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.62
2911,2017-07-25 11:45:26,42941.4898900,999999999.0000000,999999999.000,999999999.000,197.401,-73.640,42.140,-50.527119,-71.386612,11427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.64
2912,2017-07-25 11:45:27,42941.4899016,999999999.0000000,999999999.000,999999999.000,197.231,-73.710,42.190,-50.527264,-71.386261,11432.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.71
2913,2017-07-25 11:45:28,42941.4899132,999999999.0000000,999999999.000,999999999.000,197.041,-73.760,42.090,-50.527397,-71.385849,11436.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.76
2914,2017-07-25 11:45:29,42941.4899248,999999999.0000000,999999999.000,999999999.000,196.921,-73.770,42.100,-50.527519,-71.385399,11440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.77
2915,2017-07-25 11:45:30,42941.4899363,999999999.0000000,999999999.000,999999999.000,196.791,-73.820,42.140,-50.527645,-71.384972,11445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.82
2916,2017-07-25 11:45:31,42941.4899479,999999999.0000000,999999999.000,999999999.000,196.611,-73.800,42.120,-50.527794,-71.384613,11448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.80
2917,2017-07-25 11:45:32,42941.4899595,999999999.0000000,999999999.000,999999999.000,196.481,-73.860,42.170,-50.527950,-71.384254,11452.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.86
2918,2017-07-25 11:45:33,42941.4899711,999999999.0000000,999999999.000,999999999.000,196.341,-73.820,42.000,-50.528099,-71.383858,11456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.82
2919,2017-07-25 11:45:34,42941.4899826,999999999.0000000,999999999.000,999999999.000,196.181,-73.830,42.100,-50.528236,-71.383423,11459.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.83
2920,2017-07-25 11:45:35,42941.4899942,999999999.0000000,999999999.000,999999999.000,196.061,-73.940,42.180,-50.528378,-71.382988,11464.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.94
2921,2017-07-25 11:45:36,42941.4900058,999999999.0000000,999999999.000,999999999.000,195.901,-73.960,42.150,-50.528526,-71.382614,11468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.96
2922,2017-07-25 11:45:37,42941.4900174,999999999.0000000,999999999.000,999999999.000,195.771,-74.000,42.080,-50.528679,-71.382263,11472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.00
2923,2017-07-25 11:45:38,42941.4900289,999999999.0000000,999999999.000,999999999.000,195.611,-74.010,42.180,-50.528831,-71.381874,11477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.01
2924,2017-07-25 11:45:39,42941.4900405,999999999.0000000,999999999.000,999999999.000,195.491,-74.020,42.190,-50.528973,-71.381439,11480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.02
2925,2017-07-25 11:45:40,42941.4900521,999999999.0000000,999999999.000,999999999.000,195.361,-74.020,42.100,-50.529114,-71.381004,11484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.02
2926,2017-07-25 11:45:41,42941.4900637,999999999.0000000,999999999.000,999999999.000,195.241,-74.020,42.140,-50.529263,-71.380608,11488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.02
2927,2017-07-25 11:45:42,42941.4900752,999999999.0000000,999999999.000,999999999.000,195.111,-74.130,42.130,-50.529411,-71.380249,11491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.13
2928,2017-07-25 11:45:43,42941.4900868,999999999.0000000,999999999.000,999999999.000,195.001,-74.170,42.210,-50.529568,-71.379868,11495.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.17
2929,2017-07-25 11:45:44,42941.4900984,999999999.0000000,999999999.000,999999999.000,194.871,-74.210,42.230,-50.529713,-71.379440,11499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.21
2930,2017-07-25 11:45:45,42941.4901100,999999999.0000000,999999999.000,999999999.000,194.771,-74.200,42.140,-50.529858,-71.378990,11503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.20
2931,2017-07-25 11:45:46,42941.4901215,999999999.0000000,999999999.000,999999999.000,194.641,-74.240,42.030,-50.530003,-71.378586,11507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.24
2932,2017-07-25 11:45:47,42941.4901331,999999999.0000000,999999999.000,999999999.000,194.481,-74.260,42.090,-50.530151,-71.378227,11510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.26
2933,2017-07-25 11:45:48,42941.4901447,999999999.0000000,999999999.000,999999999.000,194.361,-74.330,42.090,-50.530308,-71.377861,11514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.33
